0.089088,0.7910989468673767
0.28908800000000007,0.9339560897245195
0.4890880000000001,0.09722139584696853
0.6890879999999999,0.24007853870411133
0.889088,0.3829356815612542
0.12908799999999998,0.5257928244183971
0.32908800000000005,0.6686499672755399
0.529088,0.8115071101326828
0.729088,0.9543642529898256
0.929088,0.11762955911227464
0.169088,0.2604867019694175
0.369088,0.4033438448265603
0.569088,0.5462009876837032
0.769088,0.6890581305408461
0.9690880000000001,0.831915273397989
0.017088,0.9747724162551318
0.217088,0.13803772237758075
0.41708800000000007,0.28089486523472357
0.617088,0.42375200809186647
0.817088,0.5666091509490093
0.05708800000000001,0.7094662938061522
0.25708800000000004,0.8523234366632951
0.45708800000000005,0.9951805795204379
0.657088,0.018504194680787768
0.8570880000000001,0.1613613375379306
0.09708800000000001,0.30421848039507343
0.2970880000000001,0.4470756232522163
0.4970880000000001,0.5899327661093592
0.6970879999999999,0.7327899089665021
0.897088,0.8756470518236449
0.137088,0.03891235794609389
0.33708800000000005,0.18176950080323673
0.537088,0.3246266436603796
0.737088,0.4674837865175224
0.937088,0.6103409293746653
0.17708799999999997,0.7531980722318082
0.37708800000000003,0.896055215088951
0.577088,0.05932052121140001
0.777088,0.20217766406854284
0.9770880000000001,0.34503480692568567
0.025088,0.4878919497828285
0.22508799999999998,0.6307490926399715
0.4250880000000001,0.7736062354971144
0.625088,0.9164633783542572
0.825088,0.07972868447670613
0.06508800000000001,0.222585827333849
0.26508800000000005,0.3654429701909918
0.46508800000000006,0.5083001130481347
0.665088,0.6511572559052775
0.8650880000000001,0.7940143987624204
0.10508800000000001,0.9368715416195632
0.3050880000000001,0.10013684774201224
0.505088,0.24299399059915508
0.7050879999999999,0.3858511334562979
0.905088,0.5287082763134409
0.14508799999999997,0.6715654191705837
0.34508800000000006,0.8144225620277266
0.545088,0.9572797048848694
0.745088,0.12054501100731839
0.945088,0.2634021538644612
0.18508799999999997,0.40625929672160405
0.38508800000000004,0.5491164395787469
0.585088,0.6919735824358898
0.785088,0.8348307252930327
0.9850880000000001,0.9776878681501755
0.033088000000000006,0.1409531742726245
0.233088,0.2838103171297673
0.4330880000000001,0.4266674599869102
0.633088,0.569524602844053
0.833088,0.712381745701196
0.07308800000000001,0.8552388885583389
0.27308800000000005,0.9980960314154816
0.473088,0.0014279764383887668
0.673088,0.1442851192955316
0.8730880000000001,0.28714226215267447
0.11308800000000001,0.4299994050098173
0.3130880000000001,0.5728565478669602
0.513088,0.7157136907241031
0.7130879999999999,0.8585708335812459
0.913088,0.021836139703694888
0.15308799999999997,0.1646932825608377
0.353088,0.3075504254179806
0.553088,0.45040756827512346
0.753088,0.5932647111322663
0.953088,0.7361218539894092
0.19308799999999998,0.878978996846552
0.39308800000000005,0.04224430296900101
0.5930880000000001,0.18510144582614382
0.793088,0.3279585886832867
0.9930880000000001,0.47081573154042955
0.0026880000000000003,0.6136728743975725
0.20268799999999998,0.7565300172547154
0.40268800000000005,0.8993871601118582
0.602688,0.06265246623430713
0.8026880000000001,0.20550960909144997
0.042688000000000004,0.34836675194859285
0.242688,0.4912238948057357
0.442688,0.6340810376628785
0.642688,0.7769381805200214
0.8426880000000001,0.9197953233771642
0.08268800000000001,0.08306062949961325
0.28268800000000005,0.22591777235675606
0.48268800000000006,0.36877491521389894
0.682688,0.5116320580710418
0.882688,0.6544892009281846
0.122688,0.7973463437853275
0.32268800000000003,0.9402034866424703
0.522688,0.10346879276491938
0.722688,0.2463259356220622
0.9226880000000001,0.3891830784792051
0.16268799999999997,0.5320402213363479
0.362688,0.6748973641934908
0.5626880000000001,0.8177545070506337
0.762688,0.9606116499077765
0.9626880000000001,0.1238769560302255
0.010688000000000001,0.2667340988873683
0.210688,0.4095912417445112
0.41068800000000005,0.552448384601654
0.610688,0.6953055274587969
0.8106880000000001,0.8381626703159398
0.050688000000000004,0.9810198131730826
0.250688,0.0043434283334324985
0.45068800000000003,0.1472005711905753
0.650688,0.2900577140477182
0.8506880000000001,0.43291485690486103
0.090688,0.5757719997620039
0.29068800000000006,0.7186291426191468
0.49068800000000007,0.8614862854762896
0.690688,0.02475159159873862
0.890688,0.16760873445588143
0.13068799999999997,0.31046587731302433
0.33068800000000004,0.4533230201701672
0.530688,0.59618016302731
0.730688,0.7390373058844529
0.9306880000000001,0.8818944487415957
0.17068799999999998,0.04515975486404474
0.370688,0.18801689772118754
0.5706880000000001,0.3308740405783304
0.770688,0.47373118343547327
0.9706880000000001,0.6165883262926162
0.018688,0.7594454691497591
0.218688,0.9023026120069019
0.41868800000000006,0.06556791812935087
0.618688,0.2084250609864937
0.8186880000000001,0.35128220384363656
0.058688000000000004,0.4941393467007794
0.25868800000000003,0.6369964895579222
0.45868800000000004,0.7798536324150651
0.658688,0.9227107752722079
0.8586880000000001,0.08597608139465698
0.09868800000000001,0.22883322425179978
0.29868800000000006,0.37169036710894265
0.4986880000000001,0.5145475099660856
0.698688,0.6574046528232284
0.898688,0.8002617956803713
0.13868799999999998,0.943118938537514
0.33868800000000004,0.10638424465996311
0.5386880000000001,0.24924138751710592
0.738688,0.3920985303742488
0.9386880000000001,0.5349556732313916
0.17868799999999996,0.6778128160885345
0.378688,0.8206699589456774
0.5786880000000001,0.9635271018028202
0.778688,0.1267924079252692
0.9786880000000001,0.26964955078241204
0.026688,0.41250669363955494
0.22668799999999997,0.5553638364966977
0.42668800000000007,0.6982209793538406
0.626688,0.8410781222109835
0.8266880000000001,0.9839352650681263
0.06668800000000001,0.00725888022847623
0.26668800000000004,0.15011602308561905
0.46668800000000005,0.2929731659427619
0.6666880000000001,0.43583030879990475
0.8666880000000001,0.5786874516570476
0.10668800000000002,0.7215445945141905
0.30668800000000007,0.8644017373713333
0.506688,0.02766704349378235
0.706688,0.17052418635092517
0.906688,0.31338132920806805
0.14668799999999996,0.4562384720652109
0.34668800000000005,0.5990956149223537
0.5466880000000001,0.7419527577794967
0.746688,0.8848099006366394
0.9466880000000001,0.048075206759088475
0.18668799999999997,0.1909323496162313
0.38668800000000003,0.33378949247337414
0.5866880000000001,0.476646635330517
0.786688,0.6195037781876599
0.9866880000000001,0.7623609210448028
0.034688000000000004,0.9052180639019456
0.23468799999999998,0.0684833700243946
0.4346880000000001,0.21134051288153743
0.634688,0.3541976557386803
0.8346880000000001,0.49705479859582313
0.07468800000000002,0.6399119414529659
0.27468800000000004,0.7827690843101088
0.474688,0.9256262271672516
0.6746880000000001,0.08889153328970072
0.8746880000000001,0.23174867614684352
0.11468800000000001,0.3746058190039864
0.3146880000000001,0.5174629618611293
0.514688,0.6603201047182721
0.714688,0.803177247575415
0.9146880000000001,0.9460343904325578
0.15468799999999996,0.10929969655500685
0.354688,0.25215683941214967
0.5546880000000001,0.3950139822692925
0.754688,0.5378711251264353
0.9546880000000001,0.6807282679835782
0.19468799999999997,0.8235854108407211
0.39468800000000004,0.9664425536978639
0.5946880000000001,0.12970785982031294
0.7946880000000001,0.27256500267745576
0.9946880000000001,0.41542214553459866
0.004288,0.5582792883917415
0.204288,0.7011364312488844
0.40428800000000004,0.8439935741060273
0.6042879999999999,0.9868507169631701
0.804288,0.010174332123519963
0.04428800000000001,0.15303147498066277
0.244288,0.2958886178378057
0.444288,0.43874576069494853
0.644288,0.5816029035520913
0.844288,0.7244600464092342
0.084288,0.867317189266377
0.28428800000000004,0.030582495388826084
0.48428800000000005,0.1734396382459689
0.6842879999999999,0.3162967811031118
0.884288,0.4591539239602547
0.124288,0.6020110668173975
0.324288,0.7448682096745404
0.524288,0.8877253525316832
0.7242879999999999,0.0509906586541322
0.924288,0.193847801511275
0.164288,0.3367049443684179
0.364288,0.47956208722556076
0.564288,0.6224192300827036
0.764288,0.7652763729398465
0.964288,0.9081335157969893
0.012288,0.07139882191943833
0.212288,0.21425596477658115
0.41228800000000004,0.35711310763372406
0.6122879999999999,0.4999702504908669
0.812288,0.6428273933480096
0.05228800000000001,0.7856845362051526
0.25228800000000007,0.9285416790622953
0.452288,0.09180698518474445
0.652288,0.23466412804188724
0.852288,0.37752127089903015
0.092288,0.520378413756173
0.29228800000000005,0.6632355566133158
0.49228800000000006,0.8060926994704587
0.6922879999999999,0.9489498423276015
0.892288,0.11221514845005058
0.132288,0.25507229130719344
0.33228800000000003,0.3979294341643363
0.532288,0.540786577021479
0.7322879999999999,0.6836437198786219
0.932288,0.8265008627357648
0.172288,0.9693580055929076
0.372288,0.13262331171535666
0.572288,0.27548045457249953
0.772288,0.41833759742964244
0.972288,0.5611947402867852
0.020288,0.7040518831439281
0.220288,0.846909026001071
0.42028800000000005,0.9897661688582138
0.620288,0.013089784018563694
0.820288,0.15594692687570652
0.06028800000000001,0.2988040697328494
0.260288,0.44166121258999225
0.46028800000000003,0.584518355447135
0.660288,0.727375498304278
0.860288,0.8702326411614207
0.100288,0.03349794728386982
0.30028800000000005,0.17635509014101264
0.5002880000000001,0.31921223299815554
0.7002879999999999,0.4620693758552984
0.900288,0.6049265187124412
0.140288,0.7477836615695841
0.34028800000000003,0.8906408044267269
0.540288,0.053906110549175934
0.740288,0.19676325340631876
0.940288,0.33962039626346163
0.18028799999999998,0.4824775391206045
0.380288,0.6253346819777473
0.580288,0.7681918248348902
0.780288,0.911048967692033
0.980288,0.07431427381448207
0.028288,0.2171714166716249
0.228288,0.3600285595287678
0.42828800000000006,0.5028857023859106
0.628288,0.6457428452430534
0.828288,0.7885999881001963
0.068288,0.9314571309573391
0.268288,0.09472243707978818
0.46828800000000004,0.237579579936931
0.668288,0.38043672279407387
0.8682880000000001,0.5232938656512167
0.10828800000000001,0.6661510085083595
0.30828800000000006,0.8090081513655024
0.508288,0.9518652942226452
0.7082879999999999,0.11513060034509431
0.908288,0.25798774320223716
0.14828799999999998,0.40084488605938
0.34828800000000004,0.5437020289165228
0.548288,0.6865591717736657
0.748288,0.8294163146308086
0.948288,0.9722734574879514
0.18828799999999998,0.1355387636104004
0.388288,0.27839590646754325
0.588288,0.42125304932468616
0.788288,0.5641101921818289
0.988288,0.7069673350389718
0.03628800000000001,0.8498244778961147
0.236288,0.9926816207532575
0.43628800000000006,0.016005235913607425
0.636288,0.15886237877075024
0.836288,0.3017195216278931
0.07628800000000001,0.44457666448503597
0.27628800000000003,0.5874338073421789
0.476288,0.7302909501993218
0.676288,0.8731480930564646
0.8762880000000001,0.03641339917891355
0.116288,0.17927054203605636
0.31628800000000007,0.32212768489319926
0.516288,0.4649848277503421
0.7162879999999999,0.607841970607485
0.916288,0.7506991134646279
0.15628799999999998,0.8935562563217707
0.356288,0.05682156244421967
0.556288,0.19967870530136247
0.756288,0.34253584815850535
0.956288,0.4853929910156482
0.196288,0.6282501338727912
0.39628800000000003,0.7711072767299341
0.596288,0.9139644195870769
0.796288,0.0772297257095258
0.9962880000000001,0.22008686856666862
0.005887999999999999,0.3629440114238115
0.205888,0.5058011542809544
0.4058880000000001,0.6486582971380972
0.605888,0.7915154399952401
0.805888,0.9343725828523829
0.045888000000000005,0.09763788897483192
0.245888,0.2404950318319747
0.44588800000000006,0.3833521746891176
0.645888,0.5262093175462605
0.8458880000000001,0.6690664604034033
0.085888,0.8119236032605462
0.2858880000000001,0.954780746117689
0.4858880000000001,0.11804605224013803
0.6858879999999999,0.2609031950972809
0.885888,0.40376033795442373
0.12588799999999997,0.5466174808115666
0.32588800000000007,0.6894746236687095
0.525888,0.8323317665258524
0.725888,0.9751889093829952
0.925888,0.13845421550544412
0.16588799999999998,0.28131135836258697
0.36588800000000005,0.4241685012197299
0.5658880000000001,0.5670256440768727
0.765888,0.7098827869340156
0.9658880000000001,0.8527399297911585
0.013888,0.9955970726483013
0.213888,0.01892068780865116
0.4138880000000001,0.161777830665794
0.613888,0.30463497352293684
0.8138880000000001,0.4474921163800797
0.053888000000000005,0.5903492592372226
0.25388800000000006,0.7332064020943655
0.45388800000000007,0.8760635449515083
0.653888,0.03932885107395728
0.8538880000000001,0.1821859939311001
0.093888,0.325043136788243
0.2938880000000001,0.46790027964538583
0.4938880000000001,0.6107574225025287
0.693888,0.7536145653596716
0.893888,0.8964717082168144
0.13388799999999998,0.0597370143392634
0.3338880000000001,0.20259415719640622
0.533888,0.34545130005354907
0.733888,0.4883084429106919
0.933888,0.6311655857678349
0.173888,0.7740227286249778
0.37388800000000005,0.9168798714821206
0.5738880000000001,0.08014517760456952
0.773888,0.22300232046171237
0.9738880000000001,0.3658594633188552
0.021887999999999998,0.5087166061759981
0.221888,0.6515737490331409
0.4218880000000001,0.7944308918902838
0.621888,0.9372880347474266
0.8218880000000001,0.10055334086987563
0.061888000000000006,0.24341048372701846
0.26188800000000007,0.3862676265841613
0.4618880000000001,0.5291247694413043
0.661888,0.6719819122984471
0.8618880000000001,0.81483905515559
0.101888,0.9576961980127328
0.3018880000000001,0.12096150413518178
0.501888,0.2638186469923246
0.701888,0.40667578984946745
0.901888,0.5495329327066103
0.141888,0.6923900755637532
0.3418880000000001,0.8352472184208961
0.541888,0.9781043612780389
0.741888,0.14136966740048787
0.9418880000000001,0.2842268102576307
0.18188799999999997,0.4270839531147736
0.38188800000000006,0.5699410959719164
0.5818880000000001,0.7127982388290593
0.781888,0.8556553816862023
0.9818880000000001,0.998512524543345
0.029887999999999998,0.001844469566252157
0.22988799999999998,0.144701612423395
0.4298880000000001,0.28755875528053787
0.629888,0.4304158981376807
0.8298880000000001,0.5732730409948235
0.069888,0.7161301838519664
0.2698880000000001,0.8589873267091092
0.4698880000000001,0.02225263283155828
0.669888,0.1651097756887011
0.8698880000000001,0.307966918545844
0.10988800000000001,0.45082406140298686
0.3098880000000001,0.5936812042601296
0.509888,0.7365383471172725
0.709888,0.8793954899744153
0.909888,0.0426607960968644
0.14988799999999997,0.18551793895400723
0.3498880000000001,0.3283750818111501
0.549888,0.47123222466829295
0.749888,0.6140893675254357
0.9498880000000001,0.7569465103825787
0.18988799999999997,0.8998036532397214
0.38988800000000007,0.06306895936217052
0.5898880000000001,0.20592610221931337
0.789888,0.34878324507645625
0.9898880000000001,0.4916403879335991
0.037888000000000005,0.6344975307907418
0.237888,0.7773546736478847
0.4378880000000001,0.9202118165050275
0.637888,0.08347712262747664
0.8378880000000001,0.22633426548461946
0.07788800000000001,0.36919140834176234
0.2778880000000001,0.5120485511989051
0.47788800000000003,0.6549056940560479
0.677888,0.7977628369131908
0.8778880000000001,0.9406199797703336
0.117888,0.10388528589278277
0.3178880000000001,0.2467424287499256
0.517888,0.3895995716070685
0.717888,0.5324567144642112
0.917888,0.6753138573213541
0.15788799999999997,0.818171000178497
0.35788800000000004,0.9610281430356398
0.557888,0.12429344915808889
0.757888,0.2671505920152317
0.9578880000000001,0.41000773487237463
0.19788799999999998,0.5528648777295173
0.3978880000000001,0.6957220205866602
0.5978880000000001,0.8385791634438031
0.797888,0.9814363063009459
0.9978880000000001,0.004759921461295889
0.007488,0.1476170643184387
0.20748799999999998,0.2904742071755816
0.4074880000000001,0.43333135003272444
0.6074879999999999,0.5761884928898672
0.807488,0.7190456357470101
0.04748800000000001,0.8619027786041529
0.24748799999999999,0.02516808472660201
0.44748800000000005,0.16802522758374483
0.647488,0.31088237044088773
0.847488,0.4537395132980306
0.08748800000000001,0.5965966561551733
0.2874880000000001,0.7394537990123162
0.4874880000000001,0.882310941869459
0.6874879999999999,0.04557624799190813
0.8874879999999999,0.18843339084905095
0.12748799999999996,0.3312905337061938
0.32748800000000006,0.4741476765633367
0.527488,0.6170048194204795
0.7274879999999999,0.7598619622776224
0.927488,0.9027191051347652
0.16748799999999997,0.06598441125721426
0.36748800000000004,0.2088415541143571
0.567488,0.35169869697149997
0.767488,0.4945558398286428
0.967488,0.6374129826857855
0.015488,0.7802701255429284
0.21548799999999999,0.9231272684000712
0.4154880000000001,0.08639257452252037
0.6154879999999999,0.22924971737966318
0.815488,0.37210686023680606
0.05548800000000001,0.5149640030939489
0.25548800000000005,0.6578211459510916
0.45548800000000006,0.8006782888082346
0.655488,0.9435354316653773
0.855488,0.1068007377878265
0.095488,0.24965788064496933
0.2954880000000001,0.3925150235021122
0.4954880000000001,0.5353721663592549
0.6954879999999999,0.6782293092163978
0.895488,0.8210864520735407
0.13548799999999997,0.9639435949306835
0.33548800000000006,0.1272089010531326
0.535488,0.27006604391027544
0.7354879999999999,0.41292318676741835
0.935488,0.555780329624561
0.17548799999999998,0.6986374724817039
0.37548800000000004,0.8414946153388468
0.575488,0.9843517581959896
0.775488,0.00767537335633962
0.975488,0.15053251621348246
0.023488,0.2933896590706253
0.223488,0.43624680192776816
0.4234880000000001,0.5791039447849109
0.6234879999999999,0.7219610876420538
0.823488,0.8648182304991966
0.063488,0.02808353662164574
0.26348800000000006,0.17094067947878858
0.46348800000000007,0.31379782233593145
0.663488,0.4566549651930743
0.863488,0.599512108050217
0.10348800000000001,0.74236925090736
0.3034880000000001,0.8852263937645027
0.503488,0.048491699886951865
0.7034879999999999,0.1913488427440947
0.903488,0.33420598560123754
0.14348799999999998,0.4770631284583804
0.34348800000000007,0.6199202713155232
0.543488,0.7627774141726661
0.7434879999999999,0.9056345570298089
0.943488,0.06889986315225799
0.18348799999999996,0.21175700600940084
0.38348800000000005,0.3546141488665437
0.583488,0.49747129172368654
0.783488,0.6403284345808292
0.983488,0.7831855774379721
0.031488,0.9260427202951149
0.23148799999999997,0.08930802641756411
0.4314880000000001,0.23216516927470693
0.6314879999999999,0.3750223121318498
0.831488,0.5178794549889926
0.07148800000000001,0.6607365978461354
0.27148800000000006,0.8035937407032783
0.4714880000000001,0.9464508835604211
0.671488,0.10971618968287024
0.871488,0.2525733325400131
0.11148800000000002,0.3954304753971559
0.3114880000000001,0.5382876182542986
0.5114879999999999,0.6811447611114415
0.7114879999999999,0.8240019039685844
0.911488,0.9668590468257272
0.15148799999999996,0.13012435294817634
0.3514880000000001,0.27298149580531916
0.551488,0.41583863866246207
0.7514879999999999,0.5586957815196048
0.951488,0.7015529243767477
0.19148799999999996,0.8444100672338906
0.39148800000000006,0.9872672100910334
0.591488,0.010590825251383353
0.791488,0.15344796810852618
0.991488,0.2963051109656691
0.03948800000000001,0.43916225382281193
0.23948799999999998,0.5820193966799546
0.4394880000000001,0.7248765395370975
0.639488,0.8677336823942403
0.839488,0.030998988516689474
0.07948800000000002,0.1738561313738323
0.27948800000000007,0.31671327423097523
0.479488,0.4595704170881181
0.679488,0.6024275599452608
0.879488,0.7452847028024037
0.11948800000000001,0.8881418456595465
0.3194880000000001,0.05140715178199559
0.519488,0.1942642946391384
0.7194879999999999,0.3371214374962813
0.919488,0.47997858035342417
0.15948799999999996,0.6228357232105669
0.35948800000000003,0.7656928660677098
0.559488,0.9085500089248526
0.7594879999999999,0.07181531504730172
0.959488,0.21467245790444456
0.19948799999999997,0.35752960076158746
0.39948800000000007,0.5003867436187303
0.599488,0.6432438864758729
0.799488,0.7861010293330158
0.999488,0.9289581721901586
0.0014080000000000002,0.09222347831260784
0.201408,0.23508062116975065
0.40140800000000004,0.37793776402689355
0.6014079999999999,0.5207949068840363
0.801408,0.6636520497411791
0.04140800000000001,0.806509192598322
0.241408,0.9493663354554648
0.441408,0.11263164157791397
0.641408,0.25548878443505685
0.841408,0.3983459272921997
0.08140800000000001,0.5412030701493423
0.28140800000000005,0.6840602130064852
0.48140800000000006,0.8269173558636281
0.6814079999999999,0.9697744987207709
0.881408,0.13303980484322006
0.121408,0.27589694770036294
0.321408,0.41875409055750584
0.521408,0.5616112334146485
0.7214079999999999,0.7044683762717914
0.921408,0.8473255191289343
0.161408,0.9901826619860771
0.361408,0.013506277146427085
0.561408,0.15636342000356993
0.761408,0.2992205628607128
0.961408,0.44207770571785565
0.009408,0.5849348485749983
0.209408,0.7277919914321412
0.40940800000000005,0.870649134289284
0.609408,0.03391444041173321
0.809408,0.17677158326887604
0.04940800000000001,0.31962872612601895
0.24940800000000002,0.4624858689831618
0.44940800000000003,0.6053430118403045
0.649408,0.7482001546974474
0.849408,0.8910572975545902
0.089408,0.054322603677039324
0.28940800000000005,0.19717974653418216
0.48940800000000007,0.34003688939132504
0.6894079999999999,0.4828940322484679
0.889408,0.6257511751056106
0.129408,0.7686083179627535
0.32940800000000003,0.9114654608198963
0.529408,0.07473076694234546
0.729408,0.2175879097994883
0.929408,0.3604450526566312
0.169408,0.5033021955137739
0.369408,0.6461593383709167
0.569408,0.7890164812280596
0.769408,0.9318736240852024
0.969408,0.09513893020765157
0.017408,0.2379960730647944
0.21740800000000002,0.38085321592193727
0.41740800000000006,0.52371035877908
0.617408,0.6665675016362228
0.817408,0.8094246444933657
0.05740800000000001,0.9522817873505085
0.257408,0.1155470934729577
0.45740800000000004,0.25840423633010057
0.657408,0.4012613791872434
0.8574080000000001,0.544118522044386
0.09740800000000001,0.686975664901529
0.29740800000000006,0.8298328077586719
0.4974080000000001,0.9726899506158146
0.6974079999999999,0.1359552567382638
0.897408,0.27881239959540666
0.137408,0.42166954245254956
0.33740800000000004,0.5645266853096922
0.537408,0.7073838281668351
0.737408,0.850240971023978
0.937408,0.9930981138811208
0.17740799999999998,0.016421729041470816
0.377408,0.15927887189861364
0.577408,0.3021360147557565
0.777408,0.44499315761289937
0.977408,0.5878503004700422
0.025408,0.7307074433271851
0.225408,0.8735645861843279
0.42540800000000006,0.03682989230677694
0.625408,0.17968703516391976
0.825408,0.32254417802106267
0.06540800000000001,0.4654013208782055
0.26540800000000003,0.6082584637353483
0.46540800000000004,0.7511156065924912
0.665408,0.893972749449634
0.8654080000000001,0.05723805557208306
0.10540800000000002,0.20009519842922588
0.30540800000000007,0.34295234128636876
0.505408,0.4858094841435116
0.7054079999999999,0.6286666270006545
0.905408,0.7715237698577974
0.14540799999999998,0.9143809127149402
0.34540800000000005,0.07764621883738919
0.545408,0.22050336169453202
0.745408,0.3633605045516749
0.945408,0.5062176474088177
0.185408,0.6490747902659605
0.38540800000000003,0.7919319331231034
0.585408,0.9347890759802462
0.785408,0.0980543821026953
0.9854080000000001,0.2409115249598381
0.03340800000000001,0.383768667816981
0.233408,0.5266258106741238
0.43340800000000007,0.6694829535312666
0.633408,0.8123400963884095
0.833408,0.9551972392455523
0.07340800000000001,0.11846254536800142
0.27340800000000004,0.2613196882251443
0.473408,0.40417683108228714
0.673408,0.5470339739394299
0.8734080000000001,0.6898911167965728
0.11340800000000001,0.8327482596537157
0.3134080000000001,0.9756054025108585
0.513408,0.13887070863330753
0.7134079999999999,0.2817278514904504
0.913408,0.4245849943475933
0.153408,0.567442137204736
0.353408,0.7102992800618789
0.553408,0.8531564229190218
0.753408,0.9960135657761646
0.953408,0.01933718093651455
0.193408,0.1621943237936574
0.39340800000000004,0.30505146665080024
0.593408,0.4479086095079431
0.793408,0.5907657523650859
0.9934080000000001,0.7336228952222288
0.0030080000000000003,0.8764800380793716
0.203008,0.03974534420182067
0.40300800000000003,0.1826024870589635
0.603008,0.3254596299161064
0.803008,0.46831677277324923
0.043008000000000005,0.611173915630392
0.243008,0.7540310584875349
0.443008,0.8968882013446777
0.643008,0.06015350746712679
0.8430080000000001,0.20301065032426963
0.08300800000000001,0.3458677931814125
0.28300800000000004,0.4887249360385553
0.48300800000000005,0.6315820788956982
0.683008,0.7744392217528411
0.883008,0.9172963646099839
0.123008,0.08056167073243291
0.323008,0.22341881358957577
0.523008,0.3662759564467186
0.723008,0.5091330993038614
0.923008,0.6519902421610042
0.163008,0.7948473850181471
0.363008,0.9377045278752899
0.5630080000000001,0.10096983399773903
0.763008,0.24382697685488186
0.9630080000000001,0.3866841197120247
0.011008,0.5295412625691676
0.211008,0.6723984054263104
0.41100800000000004,0.8152555482834533
0.611008,0.958112691140596
0.8110080000000001,0.12137799726304517
0.051008000000000005,0.264235140120188
0.251008,0.40709228297733085
0.451008,0.5499494258344736
0.651008,0.6928065686916165
0.8510080000000001,0.8356637115487594
0.091008,0.9785208544059022
0.29100800000000004,0.14178616052835127
0.49100800000000006,0.2846433033854941
0.691008,0.427500446242637
0.891008,0.5703575890997797
0.13100799999999999,0.7132147319569226
0.331008,0.8560718748140655
0.531008,0.9989290176712083
0.731008,0.002260962694115547
0.9310080000000001,0.14511810555125837
0.171008,0.2879752484084013
0.371008,0.4308323912655441
0.5710080000000001,0.5736895341226869
0.771008,0.7165466769798298
0.9710080000000001,0.8594038198369726
0.019008,0.02266912595942167
0.219008,0.1655262688165645
0.41900800000000005,0.3083834116737074
0.619008,0.45124055453085027
0.8190080000000001,0.594097697387993
0.059008000000000005,0.7369548402451359
0.259008,0.8798119831022787
0.459008,0.04307728922472779
0.659008,0.1859344320818706
0.8590080000000001,0.3287915749390135
0.09900800000000001,0.47164871779615636
0.29900800000000005,0.6145058606532992
0.49900800000000006,0.7573630035104421
0.699008,0.9002201463675849
0.899008,0.06348545249003391
0.139008,0.20634259534717675
0.33900800000000003,0.34919973820431965
0.539008,0.4920568810614625
0.739008,0.6349140239186052
0.9390080000000001,0.7777711667757481
0.17900799999999997,0.9206283096328909
0.379008,0.08389361575534003
0.5790080000000001,0.22675075861248284
0.779008,0.36960790146962574
0.9790080000000001,0.5124650443267685
0.027008,0.6553221871839113
0.227008,0.7981793300410542
0.42700800000000005,0.941036472898197
0.627008,0.10430177902064616
0.8270080000000001,0.24715892187778898
0.06700800000000001,0.3900160647349319
0.267008,0.5328732075920746
0.46700800000000003,0.6757303504492175
0.667008,0.8185874933063604
0.8670080000000001,0.9614446361635032
0.10700800000000002,0.12470994228595228
0.30700800000000006,0.26756708514309513
0.507008,0.41042422800023803
0.707008,0.5532813708573807
0.907008,0.6961385137145236
0.14700799999999997,0.8389956565716665
0.34700800000000004,0.9818527994288093
0.547008,0.005176414589159279
0.747008,0.1480335574463021
0.9470080000000001,0.290890700303445
0.18700799999999998,0.43374784316058784
0.387008,0.5766049860177306
0.5870080000000001,0.7194621288748735
0.787008,0.8623192717320163
0.9870080000000001,0.025584577854465402
0.035008000000000004,0.1684417207116082
0.235008,0.31129886356875114
0.43500800000000006,0.454156006425894
0.635008,0.5970131492830367
0.8350080000000001,0.7398702921401796
0.07500800000000002,0.8827274349973224
0.27500800000000003,0.04599274111977152
0.475008,0.18884988397691432
0.675008,0.33170702683405723
0.8750080000000001,0.4745641696912001
0.11500800000000001,0.6174213125483429
0.31500800000000007,0.7602784554054858
0.515008,0.9031355982626286
0.715008,0.06640090438507765
0.915008,0.20925804724222047
0.15500799999999998,0.3521151900993634
0.355008,0.4949723329565062
0.5550080000000001,0.6378294758136489
0.755008,0.7806866186707918
0.9550080000000001,0.9235437615279346
0.195008,0.08680906765038376
0.395008,0.22966621050752656
0.5950080000000001,0.37252335336466946
0.795008,0.5153804962218123
0.9950080000000001,0.658237639078955
0.004608,0.801094781936098
0.204608,0.9439519247932407
0.404608,0.1072172309156899
0.6046079999999999,0.2500743737728327
0.804608,0.3929315166299756
0.04460800000000001,0.5357886594871183
0.24460800000000002,0.6786458023442612
0.444608,0.8215029452014041
0.644608,0.9643600880585469
0.844608,0.12762539418099597
0.084608,0.27048253703813885
0.284608,0.41333967989528175
0.48460800000000004,0.5561968227524244
0.6846079999999999,0.6990539656095673
0.884608,0.8419111084667102
0.124608,0.984768251323853
0.324608,0.00809186648420301
0.524608,0.15094900934134584
0.7246079999999999,0.2938061521984887
0.924608,0.43666329505563156
0.164608,0.5795204379127743
0.364608,0.7223775807699172
0.564608,0.86523472362706
0.764608,0.02850002974950913
0.964608,0.17135717260665195
0.012608,0.31421431546379486
0.21260800000000002,0.4570714583209377
0.41260800000000003,0.5999286011780804
0.6126079999999999,0.7427857440352233
0.812608,0.8856428868923661
0.05260800000000001,0.048908193014815256
0.25260800000000005,0.19176533587195807
0.452608,0.33462247872910095
0.652608,0.4774796215862438
0.852608,0.6203367644433866
0.092608,0.7631939073005295
0.29260800000000003,0.9060510501576723
0.49260800000000005,0.06931635628012138
0.6926079999999999,0.21217349913726422
